stck_prpr,stck_oprc,stck_hgpr,stck_lwpr,cntg_vol
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,1
20755,20755,20755,20755,0
20755,20755,20755,20755,0
20755,20755,20755,20755,0
20755,20755,20755,20755,0
20755,20755,20755,20755,1
20685,20685,20685,20685,1
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20600,20600,20600,20600,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
20730,20730,20730,20730,0
